Date,Open,High,Low,Close,Volume,VWAP,EPS,PE
2010-07-12,15.82,16.02,15.8,15.82,786100,15.865,15.61,1.0134529147982063
2010-07-13,15.83,16.5,15.83,16.4,1647300,16.14,15.61,1.0506085842408712
2010-07-14,16.4,16.45,16.25,16.4,1537200,16.375,15.61,1.0506085842408712
2010-07-15,16.43,16.43,16.0,16.37,905900,16.3075,15.61,1.048686739269699
2010-07-16,16.3,16.3,16.0,16.2,624700,16.2,15.61,1.0377962844330557
2010-07-19,16.18,16.7,16.11,16.45,497300,16.36,15.61,1.053811659192825
2010-07-20,16.44,16.44,16.15,16.19,1244700,16.305,15.61,1.0371556694426651
2010-07-21,16.19,16.3,16.19,16.24,1801200,16.23,15.61,1.0403587443946187
2010-07-22,16.26,16.59,16.26,16.55,1126300,16.415,15.61,1.060217809096733
2010-07-23,16.55,16.79,16.52,16.78,1415100,16.66,15.61,1.0749519538757208
2010-07-26,17.0,17.7,17.0,17.65,3400400,17.3375,15.61,1.130685458039718
2010-07-27,17.92,18.34,17.25,18.23,5778800,17.935,15.61,1.1678411274823832
2010-07-28,18.22,18.22,17.82,17.93,2440000,18.0475,15.61,1.1486226777706599
2010-07-29,18.1,18.15,17.84,17.94,1598500,18.0075,15.61,1.1492632927610507
2010-07-30,17.92,18.07,17.68,18.0,2023100,17.9175,15.61,1.1531069827033953
2010-08-02,18.15,18.26,18.05,18.06,1543000,18.13,15.61,1.15695067264574
2010-08-03,18.09,18.12,17.7,17.9,1558700,17.9525,15.61,1.1467008327994874
2010-08-04,17.9,18.46,17.9,18.3,4194300,18.14,15.61,1.1723254324151187
2010-08-05,18.3,18.3,18.2,18.24,252300,18.26,15.61,1.1684817424727738
2010-08-06,18.22,18.25,17.92,18.0,500600,18.0975,15.61,1.1531069827033953
2010-08-09,18.0,18.15,17.99,18.05,1252900,18.0475,15.61,1.1563100576553493
2010-08-10,18.05,18.05,17.9,17.99,1056300,17.9975,15.61,1.1524663677130045
2010-08-11,17.8,17.8,17.6,17.61,2021000,17.7025,15.61,1.128122998078155
2010-08-12,17.63,17.63,17.4,17.5,3260500,17.54,15.61,1.1210762331838566
2010-08-13,17.51,18.03,17.51,18.02,2973700,17.7675,15.61,1.154388212684177
2010-08-16,18.85,19.3,18.65,18.7,10729700,18.875,15.61,1.1979500320307495
2010-08-17,18.95,19.2,18.95,19.07,4572800,19.0425,15.61,1.2216527866752083
2010-08-18,19.1,20.05,19.1,19.8,3564800,19.5125,15.61,1.2684176809737349
2010-08-19,19.89,20.09,19.0,19.8,5313000,19.695,15.61,1.2684176809737349
2010-08-20,19.8,20.02,19.76,19.89,3292700,19.8675,15.61,1.274183215887252
2010-08-23,19.9,20.25,19.9,20.06,2222900,20.0275,15.61,1.285073670723895
2010-08-24,19.8,20.05,19.7,19.99,5178500,19.885,15.61,1.2805893657911596
2010-08-25,19.94,20.05,19.87,19.93,3994300,19.9475,15.61,1.276745675848815
2010-08-26,19.95,20.5,19.95,20.0,2807100,20.1,15.61,1.2812299807815504
2010-08-27,20.14,20.44,19.98,20.44,1984200,20.25,15.61,1.3094170403587446
2010-08-30,20.4,20.8,20.22,20.22,1728000,20.41,15.61,1.2953235105701473
2010-08-31,20.22,20.51,20.22,20.5,2316300,20.3625,15.61,1.313260730301089
2010-09-01,20.5,21.3,20.49,21.02,5464700,20.8275,15.61,1.3465727098014093
2010-09-02,21.05,21.05,20.76,20.95,1548700,20.9525,15.61,1.3420884048686739
2010-09-03,20.99,21.3,20.99,21.13,1072600,21.1025,15.61,1.3536194746957078
2010-09-07,21.12,21.12,20.8,20.96,1540000,21.0,15.61,1.342729019859065
2010-09-08,20.95,21.13,20.95,20.99,2135400,21.005,15.61,1.3446508648302369
2010-09-09,21.0,21.15,20.67,20.7,2958400,20.88,15.61,1.3260730301089045
2010-09-10,20.71,20.82,20.69,20.79,806500,20.7525,15.61,1.3318385650224216
2010-09-13,20.78,21.41,20.78,21.38,3431400,21.0875,15.61,1.3696348494554773
2010-09-14,21.39,21.57,21.31,21.51,2403900,21.445,15.61,1.3779628443305574
2010-09-15,21.51,21.64,21.45,21.56,1302100,21.54,15.61,1.3811659192825112
2010-09-16,21.75,22.28,21.75,21.85,4179800,21.9075,15.61,1.3997437540038438
2010-09-17,22.19,22.25,22.01,22.25,2845700,22.175,15.61,1.4253683536194748
2010-09-20,22.25,22.27,22.19,22.2,1651400,22.2275,15.61,1.4221652786675207
2010-09-21,22.21,22.27,22.17,22.21,3081900,22.215,15.61,1.4228058936579118
2010-09-22,22.24,22.28,21.85,21.94,1636900,22.0775,15.61,1.4055092889173608
2010-09-23,21.85,21.95,21.6,21.85,1356500,21.8125,15.61,1.3997437540038438
2010-09-24,22.0,22.47,22.0,22.46,2632000,22.2325,15.61,1.438821268417681
2010-09-27,22.69,23.11,22.69,23.1,4341200,22.8975,15.61,1.4798206278026906
2010-09-28,23.1,23.64,23.03,23.45,2932200,23.305,15.61,1.5022421524663678
2010-09-29,23.38,23.95,23.37,23.62,3805000,23.58,15.61,1.513132607303011
2010-09-30,23.65,23.95,23.26,23.9,4344600,23.69,15.61,1.5310698270339527
2010-10-01,23.92,24.06,23.71,23.87,6646000,23.89,15.61,1.5291479820627805
2010-10-04,24.03,24.4,23.93,24.09,3833700,24.1125,15.61,1.5432415118513774
2010-10-05,24.04,25.0,24.03,24.79,7091600,24.465,15.61,1.5880845611787315
2010-10-06,24.85,24.88,23.95,24.22,1901200,24.475,15.61,1.5515695067264574
2010-10-07,24.26,24.54,24.19,24.45,2172800,24.36,15.61,1.5663036515054451
2010-10-08,24.7,25.28,24.7,25.25,6419900,24.9825,15.61,1.6175528507367074
2010-10-11,25.19,26.6,25.13,26.16,8024800,25.77,15.61,1.6758488148622679
2010-10-12,26.1,26.35,25.45,26.3,7003500,26.05,15.61,1.6848174247277388
2010-10-13,26.4,27.12,26.29,26.97,12316200,26.695,15.61,1.7277386290839205
2010-10-14,26.97,27.65,24.45,27.02,9197400,26.5225,15.61,1.7309417040358746
2010-10-15,27.1,27.1,26.5,26.5,3207600,26.8,15.61,1.6976297245355543
2010-10-18,26.6,27.04,26.41,26.75,4077275,26.7,15.61,1.7136450992953236
2010-10-19,26.99,26.99,26.44,26.52,7782945,26.735,15.61,1.6989109545163357
2010-10-20,26.7,27.2,26.65,27.13,6082648,26.92,15.61,1.737988468930173
2010-10-21,27.19,28.0,27.1,27.56,6530809,27.4625,15.61,1.7655349135169762
2010-10-22,27.6,27.68,27.3,27.55,2442100,27.5325,15.61,1.7648942985265856
2010-10-25,27.84,28.27,27.72,27.96,3935291,27.9475,15.61,1.7911595131326075
2010-10-26,28.07,28.12,26.5,27.72,5532600,27.6025,15.61,1.7757847533632287
2010-10-27,27.83,27.83,26.85,27.21,3619200,27.43,15.61,1.7431133888532993
2010-10-28,27.38,27.79,26.99,27.51,3821600,27.4175,15.61,1.7623318385650226
2010-10-29,27.85,28.25,26.6,26.86,7190605,27.39,15.61,1.720691864189622
2010-11-01,26.76,27.16,25.7,26.0,4165000,26.405,15.61,1.6655989750160154
2010-11-02,26.3,26.79,26.18,26.63,3387900,26.475,15.61,1.7059577194106341
2010-11-03,26.91,27.47,26.35,26.95,3338694,26.92,15.61,1.7264573991031391
2010-11-04,27.25,27.56,26.99,27.41,5118309,27.3025,15.61,1.7559256886611148
2010-11-05,27.45,28.53,26.76,28.35,7669000,27.7725,15.61,1.8161434977578477
2010-11-08,28.5,28.85,28.24,28.85,4110700,28.61,15.61,1.8481742472773866
2010-11-09,29.02,29.1,28.17,28.44,2267300,28.6825,15.61,1.8219090326713647
2010-11-10,28.4,28.5,27.74,28.34,2717001,28.245,0.84,33.73809523809524
2010-11-11,28.12,28.8,28.02,28.29,2478553,28.3075,0.84,33.67857142857143
2010-11-12,28.32,28.37,27.33,27.4,4365200,27.855,0.84,32.61904761904762
2010-11-15,27.25,27.99,27.2,27.66,4142500,27.525,0.84,32.92857142857143
2010-11-16,27.57,27.65,26.25,26.7,2919305,27.0425,0.84,31.785714285714285
2010-11-17,26.74,27.31,26.34,27.23,3193800,26.905,0.84,32.41666666666667
2010-11-18,28.06,28.23,27.54,27.69,3376600,27.88,0.84,32.964285714285715
2010-11-19,27.77,28.88,27.5,28.75,17483400,28.225,0.84,34.226190476190474
2010-11-22,28.63,29.82,28.55,29.68,6153800,29.17,0.84,35.333333333333336
2010-11-23,29.25,29.25,28.81,28.95,4385234,29.065,0.84,34.464285714285715
2010-11-24,29.1,29.54,28.86,29.5,3341100,29.25,0.84,35.11904761904762
2010-11-26,29.2,29.55,29.15,29.38,740600,29.32,0.84,34.976190476190474
2010-11-29,29.9,29.97,28.86,29.75,3414900,29.62,0.84,35.41666666666667
2010-11-30,29.23,29.5,29.06,29.21,2831300,29.25,0.84,34.773809523809526
2010-12-01,29.69,30.04,29.63,29.88,7132500,29.81,0.84,35.57142857142857
2010-12-02,30.21,30.5,29.41,30.49,7641100,30.1525,0.84,36.297619047619044
2010-12-03,30.04,30.71,29.53,30.52,5584300,30.2,0.84,36.333333333333336
2010-12-06,30.62,31.12,30.5,31.08,4628398,30.83,0.84,37.0
2010-12-07,31.5,31.75,30.93,31.6,6297613,31.445,0.84,37.61904761904762
2010-12-08,31.6,31.85,30.73,30.86,3558100,31.26,0.84,36.73809523809524
2010-12-09,31.23,31.34,29.6,30.61,4306200,30.695,0.84,36.44047619047619
2010-12-10,30.56,31.17,30.46,31.1,3383700,30.8225,0.84,37.023809523809526
2010-12-13,31.08,31.97,31.03,31.86,38066400,31.485,0.84,37.92857142857143
2010-12-14,31.61,32.46,31.07,31.99,3875100,31.7825,0.84,38.083333333333336
2010-12-15,31.99,32.19,31.52,31.75,1458700,31.8625,0.84,37.79761904761905
2010-12-16,32.01,32.07,30.91,31.2,2498500,31.5475,0.84,37.142857142857146
2010-12-17,31.14,32.0,30.72,31.87,3980000,31.4325,0.84,37.94047619047619
2010-12-20,31.91,32.12,31.62,32.1,2500900,31.9375,0.84,38.214285714285715
2010-12-21,32.0,32.57,32.0,32.55,3301200,32.28,0.84,38.75
2010-12-22,32.34,32.98,32.34,32.95,3212737,32.6525,0.84,39.22619047619048
2010-12-23,32.95,33.0,32.79,32.93,724418,32.9175,0.84,39.202380952380956
2010-12-27,32.67,33.03,32.65,32.96,679600,32.8275,0.84,39.23809523809524
2010-12-28,32.94,33.3,32.83,33.28,1111600,33.0875,0.84,39.61904761904762
2010-12-29,33.21,33.45,33.18,33.4,1290400,33.31,0.84,39.76190476190476
2010-12-30,33.43,33.82,33.26,33.76,1605600,33.5675,0.84,40.19047619047619
2010-12-31,33.85,34.54,33.83,34.4,1877900,34.155,0.84,40.95238095238095
2011-01-03,34.75,34.99,34.43,34.56,3403400,34.6825,0.84,41.142857142857146
2011-01-04,34.8,34.95,34.54,34.87,5475700,34.79,0.84,41.51190476190476
2011-01-05,34.68,35.0,34.63,34.85,2780800,34.79,0.84,41.48809523809524
2011-01-06,34.93,35.11,34.72,34.97,3249400,34.9325,0.84,41.63095238095238
2011-01-07,35.18,35.23,34.45,34.62,1889700,34.87,0.84,41.214285714285715
2011-01-10,34.92,35.3,34.6,35.24,4051600,35.015,0.84,41.952380952380956
2011-01-11,35.6,36.58,35.51,36.47,4729500,36.04,0.84,43.416666666666664
2011-01-12,36.66,37.0,36.51,36.74,2867900,36.7275,0.84,43.73809523809524
2011-01-13,36.84,36.84,35.85,36.4,4404500,36.4825,0.84,43.333333333333336
2011-01-14,36.28,37.0,36.04,36.61,3841100,36.4825,0.84,43.583333333333336
2011-01-18,36.95,37.0,36.46,36.5,2166600,36.7275,0.84,43.452380952380956
2011-01-19,36.67,36.7,35.53,35.66,3682500,36.14,0.84,42.45238095238095
2011-01-20,35.26,35.77,33.57,35.42,7837797,35.005,0.84,42.16666666666667
2011-01-21,35.88,36.22,34.4,35.05,3647600,35.3875,0.84,41.726190476190474
2011-01-24,35.6,35.74,34.75,35.65,2489700,35.435,0.84,42.44047619047619
2011-01-25,35.7,36.15,35.52,35.7,6351500,35.7675,0.84,42.50000000000001
2011-01-26,35.78,36.25,35.54,36.0,2325700,35.8925,0.84,42.85714285714286
2011-01-27,36.06,36.51,35.83,36.2,2718800,36.15,0.84,43.0952380952381
2011-01-28,36.3,36.48,34.62,34.86,1961300,35.565,0.84,41.5
2011-01-31,34.77,36.04,34.77,35.94,2250400,35.38,0.84,42.785714285714285
2011-02-01,36.19,37.0,35.97,36.84,2823401,36.5,0.84,43.85714285714286
2011-02-02,36.51,36.88,36.17,36.55,1646500,36.5275,0.84,43.51190476190476
2011-02-03,36.83,37.44,36.0,36.12,3667200,36.5975,0.84,43.0
2011-02-04,36.44,36.76,35.34,36.17,4087000,36.1775,0.84,43.05952380952381
2011-02-07,36.49,36.77,35.29,35.52,4454900,36.0175,0.84,42.28571428571429
2011-02-08,35.77,35.85,34.36,35.48,5053800,35.365,0.84,42.238095238095234
2011-02-09,35.24,35.95,34.59,35.84,5237600,35.405,0.84,42.66666666666667
2011-02-10,35.33,36.83,35.33,36.75,2841450,36.06,0.84,43.75
2011-02-11,36.17,38.89,35.76,37.07,4639500,36.9725,0.84,44.13095238095238
2011-02-14,37.42,37.44,36.81,37.4,2764300,37.2675,0.84,44.523809523809526
2011-02-15,37.39,37.67,36.56,37.48,2470500,37.275,0.84,44.61904761904762
2011-02-16,37.47,37.8,37.09,37.54,2955581,37.475,0.84,44.69047619047619
2011-02-17,37.59,38.6,37.26,38.59,6306777,38.01,0.84,45.9404761904762
2011-02-18,36.9,38.12,35.34,37.95,15391906,37.0775,0.84,45.17857142857143
2011-02-22,36.53,38.75,35.74,35.84,6342578,36.715,0.84,42.66666666666667
2011-02-23,35.55,37.0,34.88,36.64,6189012,36.0175,0.84,43.61904761904762
2011-02-24,36.66,37.39,36.26,36.7,4456352,36.7525,0.84,43.6904761904762
2011-02-25,37.52,38.55,37.5,38.17,4899582,37.935,0.84,45.4404761904762
2011-02-28,38.88,40.0,37.71,38.08,12466809,38.6675,0.84,45.333333333333336
2011-03-01,38.37,38.85,36.76,37.06,3520100,37.76,0.84,44.11904761904762
2011-03-02,37.2,38.58,36.84,38.07,3930500,37.6725,0.84,45.32142857142858
2011-03-03,38.65,39.85,38.65,39.56,5558391,39.1775,0.84,47.0952380952381
2011-03-04,40.2,40.3,39.34,39.64,4308600,39.87,0.84,47.19047619047619
2011-03-07,40.19,40.3,39.46,39.83,4343563,39.945,0.84,47.416666666666664
2011-03-08,39.72,41.08,39.36,40.73,3269300,40.2225,0.84,48.488095238095234
2011-03-09,40.92,41.12,40.31,40.9,2698485,40.8125,0.84,48.69047619047619
2011-03-10,40.38,41.0,38.53,39.69,7360400,39.9,0.84,47.25
2011-03-11,39.05,39.66,38.2,39.16,3966418,39.0175,0.84,46.61904761904761
2011-03-14,39.08,40.41,38.75,39.19,1751082,39.3575,0.84,46.654761904761905
2011-03-15,37.45,38.64,37.33,38.28,3694900,37.925,0.84,45.57142857142858
2011-03-16,38.12,39.41,37.99,38.09,3071726,38.4025,0.84,45.3452380952381
2011-03-17,38.83,39.31,38.77,38.99,1526210,38.975,0.84,46.41666666666667
2011-03-18,39.52,39.58,38.21,38.4,2805700,38.9275,1.36,28.235294117647054
2011-03-21,39.35,40.0,38.8,39.67,2810700,39.455,1.36,29.169117647058822
2011-03-22,39.63,39.69,38.69,39.05,1433600,39.265,1.36,28.71323529411764
2011-03-23,38.83,39.97,38.51,39.87,1289300,39.295,1.36,29.316176470588232
2011-03-24,40.0,40.6,39.75,40.39,1852471,40.185,1.36,29.698529411764703
2011-03-25,40.4,40.87,39.92,40.36,1493827,40.3875,1.36,29.67647058823529
2011-03-28,40.5,40.82,39.42,40.21,3532800,40.2375,1.36,29.566176470588236
2011-03-29,39.94,40.74,39.9,40.14,2103732,40.18,1.36,29.51470588235294
2011-03-30,40.39,40.39,39.49,39.68,2951965,39.9875,1.36,29.176470588235293
2011-03-31,39.66,40.13,39.28,39.55,3555867,39.655,1.36,29.080882352941174
2011-04-01,39.99,40.28,39.56,40.27,4105707,40.025,1.36,29.610294117647058
2011-04-04,40.5,41.0,40.36,40.65,1992829,40.6275,1.36,29.88970588235294
2011-04-05,40.47,41.51,40.29,41.34,2558000,40.9025,1.36,30.397058823529413
2011-04-06,41.4,42.05,41.27,41.61,2956044,41.5825,1.36,30.595588235294116
2011-04-07,41.63,41.75,40.72,41.5,3235979,41.4,1.36,30.51470588235294
2011-04-08,41.58,43.28,41.5,42.58,4861859,42.235,1.36,31.30882352941176
2011-04-11,42.6,43.2,41.81,42.49,2362700,42.525,1.36,31.24264705882353
2011-04-12,42.03,42.28,40.36,40.53,4195500,41.3,1.36,29.801470588235293
2011-04-13,40.74,40.88,40.09,40.63,2475110,40.585,1.36,29.875
2011-04-14,40.4,40.63,39.63,40.42,1606566,40.27,1.36,29.720588235294116
2011-04-15,40.42,41.18,39.99,41.01,2073400,40.65,1.36,30.15441176470588
2011-04-18,40.68,41.12,39.8,40.06,2266837,40.415,1.36,29.455882352941178
2011-04-19,40.05,41.07,39.85,40.78,3088113,40.4375,1.36,29.985294117647058
2011-04-20,41.46,42.0,41.36,42.0,2382587,41.705,1.36,30.882352941176467
2011-04-21,42.05,42.8,41.93,42.73,2375100,42.3775,1.36,31.41911764705882
2011-04-25,42.81,43.74,42.42,43.26,2144700,43.0575,1.36,31.80882352941176
2011-04-26,43.53,44.0,42.98,43.79,2800000,43.575,1.36,32.1985294117647
2011-04-27,43.99,44.41,43.4,43.7,3106099,43.875,1.36,32.13235294117647
2011-04-28,43.78,44.54,43.62,44.44,3637888,44.095,1.36,32.67647058823529
2011-04-29,44.66,45.36,44.27,44.5,3716100,44.6975,1.36,32.720588235294116
2011-05-02,48.09,48.12,44.63,45.62,6360004,46.615,1.36,33.54411764705882
2011-05-03,45.7,46.28,44.46,44.57,4249105,45.2525,1.36,32.77205882352941
2011-05-04,44.41,44.53,42.0,42.83,4965645,43.4425,1.36,31.492647058823525
2011-05-05,42.74,43.39,41.29,41.65,5150910,42.2675,1.16,35.9051724137931
2011-05-06,41.74,42.79,40.88,41.08,7248590,41.6225,1.16,35.41379310344828
2011-05-09,41.08,42.29,41.03,41.5,4505621,41.475,1.16,35.77586206896552
2011-05-10,42.03,42.5,41.75,42.24,4993871,42.13,1.16,36.41379310344828
2011-05-11,42.5,43.31,41.46,42.22,6643785,42.3725,1.16,36.396551724137936
2011-05-12,42.0,42.33,41.17,41.33,4061693,41.7075,1.16,35.62931034482759
2011-05-13,41.63,41.75,39.36,39.68,4637200,40.605,1.16,34.20689655172414
2011-05-16,38.32,39.25,37.73,38.1,10085160,38.35,1.16,32.8448275862069
2011-05-17,38.1,39.22,38.07,38.95,8988992,38.585,1.16,33.577586206896555
2011-05-18,39.11,41.06,38.94,41.0,7016766,40.0275,1.16,35.3448275862069
2011-05-19,41.25,41.57,40.49,41.0,3131422,41.0775,1.16,35.3448275862069
2011-05-20,40.7,40.83,39.67,40.0,4038802,40.3,1.16,34.48275862068966
2011-05-23,38.91,39.35,38.16,38.9,4454035,38.83,1.16,33.53448275862069
2011-05-24,39.43,40.0,39.25,39.75,4469600,39.6075,1.16,34.26724137931035
2011-05-25,39.5,42.08,39.49,41.59,4805359,40.665,1.16,35.85344827586207
2011-05-26,41.63,42.2,40.78,41.76,4563281,41.5925,1.16,36.0
2011-05-27,42.12,42.74,41.82,42.74,2684500,42.355,1.16,36.844827586206904
2011-05-31,43.47,43.82,42.84,43.81,8701938,43.485,1.16,37.76724137931035
2011-06-01,43.67,44.21,42.11,42.28,4180100,43.0675,1.16,36.44827586206897
2011-06-02,42.66,42.98,41.06,41.7,3664300,42.1,1.16,35.94827586206897
2011-06-03,40.5,40.71,39.21,39.89,6642400,40.0775,1.16,34.38793103448276
2011-06-06,40.05,40.08,38.12,38.24,5518300,39.1225,1.16,32.96551724137932
2011-06-07,39.43,39.49,38.43,38.88,4368762,39.0575,1.16,33.51724137931035
2011-06-08,38.5,39.5,38.24,39.22,4387500,38.865,1.16,33.810344827586206
2011-06-09,39.55,40.18,39.22,40.0,3302800,39.7375,1.16,34.48275862068966
2011-06-10,39.55,39.94,38.78,39.3,3219200,39.3925,1.16,33.87931034482759
2011-06-13,39.4,39.76,38.11,38.3,3357500,38.8925,1.16,33.01724137931034
2011-06-14,39.14,40.25,39.06,39.88,4451000,39.5825,1.16,34.379310344827594
2011-06-15,39.28,39.59,38.08,38.36,4910700,38.8275,1.16,33.06896551724138
2011-06-16,38.46,38.62,36.16,37.01,8191070,37.5625,1.16,31.905172413793103
2011-06-17,37.55,37.71,36.27,36.88,6585000,37.1025,1.16,31.793103448275865
2011-06-20,36.47,36.87,35.88,36.56,5519200,36.445,1.16,31.51724137931035
2011-06-21,37.09,38.76,36.97,38.61,5852000,37.8575,1.16,33.28448275862069
2011-06-22,38.64,39.51,38.29,38.7,4576020,38.785,1.16,33.362068965517246
2011-06-23,37.87,38.1,36.64,38.06,4695900,37.6675,1.16,32.81034482758621
2011-06-24,38.24,38.83,37.52,37.58,19002500,38.0425,1.16,32.39655172413793
2011-06-27,37.65,37.83,35.84,37.26,7024600,37.145,1.16,32.12068965517241
2011-06-28,37.7,37.7,36.47,37.48,5326300,37.3375,1.16,32.310344827586206
2011-06-29,37.74,39.29,37.68,38.29,4354400,38.25,1.16,33.008620689655174
2011-06-30,38.3,39.05,37.86,38.52,3257400,38.4325,1.16,33.20689655172414
2011-07-01,39.41,39.59,38.43,38.92,4650200,39.0875,1.16,33.55172413793104
2011-07-05,39.01,40.11,38.75,39.89,3880100,39.44,1.16,34.38793103448276
2011-07-06,39.63,39.75,38.8,39.45,4517500,39.4075,1.16,34.008620689655174
2011-07-07,39.95,41.35,39.95,41.23,5828900,40.62,1.16,35.543103448275865
2011-07-08,40.51,40.92,39.96,40.88,3542000,40.5675,1.16,35.24137931034483
2011-07-11,39.99,40.0,37.9,38.48,4543700,39.0925,1.16,33.172413793103445
2011-07-12,38.32,38.95,37.99,38.4,2300700,38.415,1.16,33.10344827586207
2011-07-13,38.86,39.1,38.15,38.47,2697100,38.645,1.16,33.16379310344828
2011-07-14,38.5,38.97,37.81,37.92,2439755,38.3,1.16,32.689655172413794
2011-07-15,38.2,38.31,37.67,38.09,2566200,38.0675,1.16,32.83620689655173
2011-07-18,37.85,38.14,36.2,36.84,3953600,37.2575,1.16,31.758620689655178
2011-07-19,37.28,37.7,36.87,37.08,3996300,37.2325,1.16,31.96551724137931
2011-07-20,37.39,38.07,37.19,37.6,3548700,37.5625,1.16,32.41379310344828
2011-07-21,37.93,39.43,37.67,39.09,4992742,38.53,1.16,33.69827586206897
2011-07-22,38.95,39.65,38.25,39.54,3996700,39.0975,1.16,34.08620689655172
2011-07-25,38.81,39.29,38.22,38.31,3421868,38.6575,1.16,33.02586206896552
2011-07-26,38.29,39.32,38.16,38.94,3110900,38.6775,1.16,33.56896551724138
2011-07-27,38.55,39.09,37.62,38.0,3987800,38.315,1.16,32.758620689655174
2011-07-28,38.0,38.45,37.12,37.55,3514800,37.78,1.16,32.37068965517241
2011-07-29,38.0,39.98,36.89,39.46,8271700,38.5825,1.16,34.01724137931035
